5.810566425,5.779952049,5.760819435,5.744217873,5.31609869,4.512122154,3.916958809,3.285920143,2.52884984,1.974748135,1.657125473,1.616909742,1.74927485,1.748477578,1.816117525,2.050983667,2.302971601,2.375295162,2.916042805,3.309384108,3.663083792,3.648008347,3.985565901,4.418912411,4.710158825
5.43467474,6.192233562,6.746118069,6.987754822,7.344975471,7.466664314,7.570558071,7.751808167,7.834700584,7.917306423,8.008833885,8.043783188,8.036626816,8.033167839,8.024311066,8.221236229,8.333396912,8.427275658,8.511859894,8.59160614,8.744235992,8.818722725,8.89248085,8.965607643,9.03817749
5.736356735,5.684408665,5.665439129,5.630835056,5.410808563,5.287111759,5.253191471,4.63373518,4.317173958,3.924999714,3.263321877,2.610989094,2.048457861,1.499812722,1.161608577,0.761019707,2.234941721,2.359110594,2.854914427,2.846214771,3.197124243,3.561845541,3.648102999,3.659569502,4.249029636
5.850122452,5.835075378,5.814975262,5.798289776,5.789992332,5.773127079,5.757655621,5.177560329,5.070950985,4.578949451,4.273811817,4.079286575,3.568969011,2.859049559,1.877241373,0.183258474,1.761229515,1.224976897,2.057434797,2.660708666,3.277310371,3.594137907,3.585275412,3.681163549,4.394531727
2.203779221,2.078328133,2.161406279,2.843775511,2.74400878,2.710731745,3.068722248,3.017584801,3.337801933,3.294548035,3.281886578,2.936435699,2.912135363,2.87641573,2.813934803,2.994257689,3.363662243,3.65211153,3.638031244,3.810307741,4.440238953,4.712596416,4.916991234,4.865404606,4.715124607
5.492501736,5.234615803,4.740158081,4.41608429,3.781333208,3.543989182,2.96096921,2.675975323,2.307222605,1.990245461,1.741835475,1.874915242,1.979384422,1.919563532,2.087677956,2.481449366,3.02721405,3.402531147,3.598497868,3.597681284,3.99958086,4.552405834,4.805521965,5.046636105,5.113586426
5.161752224,4.993566036,4.371151447,4.167002678,3.488502502,2.957057238,2.734798431,2.237240553,1.921162844,1.981812119,1.994659185,2.258319616,2.316486597,2.43116641,2.172312498,2.716842651,3.242905617,3.619076967,3.630475283,3.612446547,4.34909296,4.646271229,4.900490761,5.140919685,5.206375599
5.757034302,5.729629517,5.498361588,5.04720068,4.527320862,3.952774763,3.258939505,2.471555471,1.98121047,1.676082134,1.861431122,2.14673233,2.269313335,2.14238143,2.090926886,2.710627794,2.978264093,2.962896585,3.421067715,3.655058861,3.644970655,3.951639891,4.380329609,4.798103333,4.869396687
5.169031143,4.696001053,4.487536907,3.769877195,3.172559977,2.596713781,2.183768034,2.306773901,2.389487028,2.571512461,2.432008743,2.541447639,2.534878492,2.547994137,2.585536718,2.974181414,3.483242035,3.661856651,3.630625248,4.07535553,4.458927631,4.733068943,4.977710247,5.170663834,5.110706329
2.339979887,2.352224588,2.52606678,2.676053762,2.992616892,3.346264362,3.207520485,3.452865601,3.554398537,3.301699162,3.000033855,2.956846237,2.709190845,2.841021061,2.437801123,2.111529589,2.051459551,2.5598557,3.250997782,3.575984955,3.56119895,4.142468452,4.450022221,4.414078712,4.245631218
5.833242893,5.804260254,5.785139084,5.777215004,5.760943413,5.743736267,5.163615704,4.713346958,4.273997784,3.705196381,3.513366699,2.938599825,2.382520914,1.738144517,0.832645297,1.632589102,1.972508073,2.086914063,2.673431635,3.202806234,3.56240201,3.589413404,3.581208706,4.282708168,4.586824417
5.704616547,5.689744949,5.657981873,5.645302773,5.049126625,4.727220535,4.122136116,3.225242615,2.537638426,2.083023071,1.757338643,1.483537555,1.485326409,1.354183316,1.148867488,1.15727675,2.040834427,2.271506786,2.802961588,3.194077492,3.556390047,3.594705105,3.765083313,4.268404961,4.543089867
2.766451359,2.551196098,2.230214834,2.27657485,2.376464844,2.378406763,2.736065626,2.77376771,3.071233034,3.166918278,3.167552233,2.987865925,2.847213268,2.955574989,2.915815592,3.362395048,3.601417065,3.653263092,3.788685799,4.316578388,4.766191959,5.014153004,5.207380295,5.145383358,4.981042385
5.781542778,5.754802227,5.74520731,5.7285676,5.145183086,4.693530083,4.053051472,3.132466555,2.776826143,2.20126605,1.845800638,1.848325729,1.852937579,1.975497723,1.906807303,2.184206724,2.45744586,2.629047394,3.15938139,3.533167124,3.644802094,3.629709482,4.20300436,4.549262524,4.752190113
4.527010918,4.241978168,3.630447865,3.063274384,2.908993244,2.441982269,2.368655682,2.208091497,1.889988065,2.038113117,2.313082933,2.497437477,2.607813358,2.612694263,2.628702879,3.1296103,3.495153666,3.597773314,3.592255592,4.181749344,4.513779163,4.773702621,5.017190933,5.21062994,5.152023792
5.766031742,5.737867355,5.49775362,5.143336773,4.837545395,3.810134411,3.63096571,2.879787922,2.38197279,1.722411633,1.537461162,1.966150522,2.139833927,2.218575716,2.162499905,2.627309322,3.030711651,3.00839138,3.341176271,3.660829782,3.645715237,4.040550232,4.430015087,4.714051723,4.916276932
5.850359917,5.838253498,5.828469276,5.811510563,5.794987202,5.77801609,5.770573139,5.211760521,5.087292194,4.679318905,4.301162243,3.66838336,3.262398243,2.306001902,1.552165508,1.241735697,2.198712349,1.955346346,2.360221863,2.926566124,3.317474604,3.643997431,3.62988162,3.689334869,4.433456898
5.399056435,5.140487671,4.722002029,4.091984749,3.661883354,2.893769264,2.402667284,2.182790279,2.0955441,2.210531473,2.242982626,2.467705727,2.546889544,2.309348345,2.566987038,3.011267662,3.391836166,3.654417038,3.639303207,3.869161606,4.503257275,4.770022869,5.010185719,5.072523594,4.958264351
5.618481159,5.693024635,5.676906586,5.661167622,6.29669857,6.591848373,6.962657928,7.091114521,7.302778244,7.421258926,7.564855576,7.773709774,7.862546444,7.949139118,8.028788567,8.065764427,8.053936005,8.042102814,8.030294418,8.216483116,8.332573891,8.428416252,8.51397419,8.594193459,8.747145653
3.187933922,3.530356646,3.581668615,3.678568602,4.220078945,4.495876789,4.525060177,4.448719025,4.331840515,4.216614723,4.158740044,4.153645515,3.540900707,2.981548786,2.653224707,2.230003357,1.842859507,2.644881248,3.242902756,3.26264143,3.589918852,4.144422054,4.277020931,4.179057598,4.068107605
5.5293293,5.494572639,5.470309258,5.451062679,4.856256485,4.351510525,3.793025017,3.217847824,2.641803741,1.983221292,1.625081301,1.703287363,1.528604865,1.533375263,1.21711421,1.568106771,2.236676216,2.81525588,3.209014893,3.57007885,3.595216513,3.802475214,4.289121628,4.591284275,4.814483643
5.744047642,5.687644005,5.120687962,4.779939175,4.280799389,3.838693857,3.101882458,3.088104486,2.667728186,2.204782963,2.050094366,1.632179379,1.437776566,1.541822195,1.675483823,1.980845332,2.584095955,3.125565529,3.492754698,3.590540171,3.58097291,4.18447876,4.524373531,4.902040958,4.96126318
5.397772789,4.865232468,4.486253262,3.768732786,3.171506166,2.596012115,2.183416843,2.390295982,2.389174938,2.575748205,2.430822372,2.540687084,2.611665249,2.588406086,2.677884102,3.188432455,3.558698893,3.645476818,3.618188381,4.22713232,4.555255413,4.813993454,5.051710606,5.116245747,5.001192093
4.835917473,4.673740864,3.93704772,3.456364393,3.13024354,2.561609507,2.159923077,2.357468367,2.064119339,2.060876608,2.157981157,2.485445261,2.699531078,2.503363371,2.715326548,3.225832224,3.583652258,3.592465401,3.585781813,4.331281185,4.622105598,4.870474815,5.109783649,5.300599098,5.238974094
5.850711346,5.82142067,5.802474022,5.794573784,5.778268814,5.761082649,5.202113628,5.087547779,4.428671837,3.858978987,3.537739277,3.206220627,2.653055906,2.021155119,0.167480901,1.489079714,1.868238688,1.621730804,2.275888205,2.846990824,3.231894732,3.575496674,3.594793081,3.582118988,4.258327961
4.8826437,4.994810104,5.083905697,5.127747059,5.212573528,5.243805408,5.253744602,5.463080406,5.997166634,6.306032181,6.441488266,6.661756516,6.762547016,6.96566534,7.060221195,7.245667458,7.335700512,7.423928738,7.595263481,7.667076111,7.656488895,7.634323597,7.623251915,7.612183094,7.737587929
5.701775551,5.646137714,5.613478661,5.312347889,5.072238445,4.824317932,4.213731766,3.752455711,3.057206869,2.593046904,1.898525238,1.56968689,1.695987463,1.66023612,1.683137178,2.092728853,2.228493929,2.369041443,2.758532047,3.28516984,3.647847891,3.654626131,3.639456511,4.364967823,4.663205624
2.954588652,2.410093546,2.03345871,2.188930511,2.231421709,2.387005806,2.606264353,2.733798981,2.971812487,3.062389851,3.213527441,3.043864727,2.897174597,2.995178461,2.934286118,3.26802063,3.627591133,3.64486146,3.888328791,4.386935234,4.747671127,5.01614809,5.2143507,5.153198242,5.010056496
5.780032635,5.764971256,5.745101929,5.728618145,5.144954205,4.78943634,3.903930187,3.447772026,2.698367834,2.029483795,1.710349441,1.760332704,1.907856226,2.022040129,2.096010923,2.229647875,2.426363707,2.480900288,2.956121206,3.342938185,3.657475233,3.642365217,3.742166042,4.46323061,4.725344658
5.763952732,5.738143921,5.728621006,5.490190983,4.777719498,4.375957489,3.716131926,3.155269146,2.692328691,2.33295989,2.015806913,1.877063751,1.617822409,1.375131607,1.312848449,1.313097,2.128754139,2.719562531,3.120397806,3.488354683,3.598287821,3.584156513,4.340342522,4.649141788,4.859859943
5.817059994,5.802379608,5.780676842,5.764045715,5.747668743,5.739037991,5.158850193,4.708560467,4.237987041,3.564817429,3.215857983,2.967225075,2.440862417,1.609228015,0.892935693,1.965689778,2.116909981,2.03365159,2.756335735,3.151891947,3.515708923,3.5902493,3.645691633,4.206644535,4.49935627
5.682735443,5.646615982,4.526014805,4.145137787,3.742782593,3.036689281,2.399394989,2.118398905,1.857565165,1.920461059,2.109675169,2.368717432,2.343887329,2.359525204,2.446327448,2.90137291,2.805366755,3.230569124,3.59214282,3.653846025,3.643760681,4.295874119,4.617399693,4.858829021,4.929939747
5.914866924,6.238936424,6.563579559,6.721237659,6.925189018,6.940389633,6.933197498,6.916466713,6.907147884,7.471115589,7.718688965,7.890357018,8.121686935,8.213365555,8.293584824,8.368553162,8.508512497,8.574900627,8.639540672,8.702703476,8.764541626,8.795440674,8.78249836,8.756659508,8.743754387
4.962683201,4.558119297,4.362851143,3.788602591,3.224155188,2.946200132,2.424288988,2.41032052,2.428160906,2.49430275,2.544434309,2.455971479,2.655323505,2.629525661,2.930895329,3.309979677,3.661810875,3.62972331,3.61921978,4.394640923,4.680733681,4.927499771,5.164001942,5.226113319,5.107131958
5.459517479,5.449376106,5.433223248,6.037101269,6.472770214,6.618057728,6.697915077,6.57233429,6.597474098,6.66522789,6.855273724,6.947060585,7.131929874,7.226510048,7.317193508,7.493395805,7.578903198,7.662592411,7.648155212,7.637009621,7.625895023,7.752592564,7.882100582,7.985785484,8.057016373
3.480495453,2.930499554,2.651298046,2.476696253,2.478511572,2.458820581,2.45626545,2.071366072,2.616835833,3.021388292,3.025351524,3.119808912,2.992427349,2.920045614,3.222494364,3.588476181,3.629133224,3.843049765,4.337940693,4.778605461,5.025920868,5.261516571,5.447237492,5.432310104,5.303391457
5.27247858,5.050124168,4.572994232,3.934604168,3.76148653,3.145072937,2.473831654,2.231147528,2.177023649,2.087323189,2.29729104,2.39127636,2.495382071,2.356273651,2.608024836,3.145018578,3.520279408,3.656255722,3.641088247,4.149763584,4.511190414,4.900073051,5.133481503,5.19123745,5.072117329
5.740947723,5.494413853,5.136464596,4.91686964,4.043196201,3.721945524,3.05466938,2.418938398,2.009582281,2.007997751,1.955432057,2.240974188,2.433225632,2.367784023,2.431245804,2.938446045,2.841506958,3.261266947,3.619717121,3.650374889,3.635266542,4.327393055,4.629370689,4.87988615,4.945988655
3.042175531,3.40525651,3.533475876,3.511720896,4.229853153,4.372134686,4.302113533,4.139949322,4.031090736,3.892584085,3.894384623,3.888751984,3.170144796,2.699378014,2.295934439,1.889283895,1.609390259,2.461879492,3.078431368,3.510423899,3.657151937,3.642032146,4.102940083,4.147640705,4.04914856
5.807461262,5.754680634,5.715626717,5.68269968,5.667393208,5.63826704,5.621634483,5.034017563,4.227023602,3.445177794,2.824828625,2.241846085,1.798160195,1.13920927,0.866249144,1.355756044,1.492570043,1.919657111,2.166452646,2.74121356,3.265578508,3.602212667,3.589207888,3.607112885,4.327724934
5.353805542,4.997921467,4.273997307,3.502928972,3.073855877,2.507155895,2.115538359,1.947472215,1.936255097,1.730170727,2.015130758,2.199286938,2.28570652,2.37723875,2.534591675,2.899190187,3.401842833,3.60409832,3.589828968,3.995276213,4.405162334,4.807126045,5.03908968,5.228726864,5.168115616
2.950390577,3.296925783,3.621758461,3.585418224,3.824932575,3.593085527,3.796849012,3.860869884,3.735379457,3.653889179,3.635697603,3.637639046,2.700006962,2.716329813,2.327255726,1.911924243,1.628858805,2.58354187,3.089570761,3.228877544,3.756038427,4.248972416,4.363277435,4.256491184,4.137630463
5.816786766,5.973944187,6.303323269,6.625150204,6.754832745,6.875470638,6.878626347,6.862867832,6.853603363,6.844304085,7.404290199,7.633406162,7.923068047,8.028090477,8.116987228,8.198350906,8.347359657,8.41738987,8.485385895,8.551707268,8.61656189,8.680077553,8.699137688,8.686317444,8.673506737
4.540928364,3.954416513,3.364586115,2.647749186,2.209903717,2.316417456,2.737519503,3.002483368,2.939866543,2.864039183,2.82565093,2.706481934,2.738020658,2.717164278,2.912229776,3.309096336,3.54672718,3.389598846,3.618664503,3.683077097,3.735932112,4.298707008,4.624251842,5.008296013,5.076483727
4.765478611,3.954618216,3.252422333,2.463200808,2.301123857,2.324781895,2.259855032,2.142755747,2.009669065,2.122588873,2.212958097,2.656149864,2.756524324,2.606433868,2.796872139,3.173947573,3.536020756,3.597760916,3.702019453,4.251440525,4.567257404,4.934315205,5.169294834,5.357827663,5.346167564
5.806907177,5.781243801,5.771650791,5.755004883,5.738503933,5.72983551,5.146527767,4.588737011,3.514427662,2.991667032,2.445722103,1.803327441,1.507382989,1.442148685,1.358736038,1.431838393,1.912440896,2.247879028,2.660985708,3.068793774,3.570315838,3.649943829,3.634824753,4.266740799,4.593860626
2.866186142,2.287568808,1.926285386,2.018131256,2.181503296,2.726995468,3.12519455,3.308190584,3.146928072,3.209623337,2.788329601,2.946404696,2.507974386,2.732436419,2.523016691,2.864506721,3.377374172,3.617370605,3.64328289,3.850835562,4.342860699,4.781303406,4.985073566,4.931503296,4.798246861
5.851024628,5.812306404,5.766654491,5.749654293,5.715677738,5.682103157,5.462128639,5.114299297,4.394739151,3.517234802,2.815623045,2.209016323,1.959540248,1.054980636,1.3158952,1.723434567,1.72756362,1.956368566,2.351682663,2.997642756,3.395226002,3.593272686,3.581847191,3.97951889,4.535538673
3.313211918,2.305607796,1.942029834,2.169436932,2.242844105,2.425951719,2.483602047,2.462648153,2.778526306,2.783246279,3.069751024,3.068338871,2.984696388,2.940990925,3.243137836,3.590258121,3.626419544,3.621266603,4.355062485,4.659164906,4.915865898,5.15600872,5.387404442,5.443106651,5.209444523
5.740646362,5.697442055,5.659365654,5.632403851,5.624314308,5.105554581,4.413415432,3.607200146,2.853746891,2.33526063,1.833888769,1.708834529,1.821293592,1.938518047,2.093101501,2.012260199,2.23119545,2.645688534,3.185912371,3.558031797,3.649979115,3.634882212,4.246208191,4.579320908,4.800781727
5.802562714,5.773101807,5.754300594,5.746469498,5.73025322,5.145324707,4.587325096,4.01514101,3.221315145,2.568183899,2.020831823,1.606337905,1.366584539,1.376874924,1.672647476,2.006351471,2.147446394,2.340822697,2.838284492,3.235585451,3.603120565,3.653022289,3.787000895,4.314896107,4.63121891
5.851097107,5.836921692,5.81792593,5.809999466,5.793599129,5.776363373,5.474711895,5.467132568,5.143507957,5.126125336,4.618926048,4.284319401,4.011226177,3.575497866,2.469383717,1.137217283,1.491306782,1.418858171,2.341557503,2.903500795,3.286928654,3.596549273,3.583933115,3.684218884,4.3974576
5.551706314,5.416991234,5.555802345,5.667483807,5.938272953,6.229750633,6.31657505,6.404501915,6.424449444,6.458868027,6.491323471,6.492687225,6.484534264,6.6920681,7.216014385,7.37364912,7.499891281,7.703169823,7.791306019,7.874883175,8.032142639,8.107094765,8.180562019,8.252381325,8.322781563
5.678776741,5.648536205,5.615834236,5.624457836,5.626737118,5.624266148,5.513902664,5.599254131,5.829206467,5.959647655,6.00491333,6.038969994,6.048504353,6.050826073,6.045341015,6.036748409,6.019546986,6.21851778,6.575048447,7.134019852,7.372387409,7.810032368,8.016993523,8.195263863,8.326393127
5.248007298,4.913806438,4.206622124,3.858226776,3.319207668,2.604855299,2.583559513,2.230849028,2.405259848,2.353526354,2.335089922,2.546514511,2.594442129,2.632408142,2.887254,3.256050587,3.618131876,3.643837452,3.63375926,4.324786186,4.626691341,4.877512932,5.111611843,5.171881676,5.054236412
5.39875555,5.38381958,4.720976353,4.09127903,3.661171436,2.893258095,2.402389765,2.182540178,2.095356464,2.21201849,2.241863489,2.318051815,2.453583479,2.490216255,2.540335655,3.066719532,3.447652817,3.659159422,3.644012928,3.997864962,4.567974567,4.826816559,5.064017296,5.124444962,5.008055687
5.708845615,5.688060284,5.661667824,5.615477562,5.780247211,5.834334373,5.897691727,5.927034855,5.935915947,5.952682495,5.989889622,5.999948978,5.993980408,5.994556904,5.98901701,6.493828773,6.868495464,6.99856472,7.111051559,7.308822632,7.400071621,7.574662685,7.658657074,7.74085474,7.900238514
5.616248608,5.626506329,5.626909733,5.576761723,5.660906315,5.732663631,5.781195641,6.004289627,6.267687321,6.342779636,6.429507732,6.436506748,6.424419403,6.424781799,6.413250446,6.604752064,6.91305542,7.307600021,7.497705936,7.692989349,8.086567879,8.281838417,8.475121498,8.642827034,8.765059471
5.720488071,5.662960052,5.628020287,5.602779388,5.279599667,5.264639854,4.789331913,4.21963644,3.623520374,3.069223166,2.708211422,1.905318856,1.483338714,1.343694687,1.515720367,1.839642882,2.10794878,2.321583748,2.869410753,3.266661882,3.631457806,3.645208597,3.635110378,4.216503143,4.469691753
5.851342201,5.83609724,5.816783428,5.799966335,5.791824818,5.774809837,5.561946392,5.093315601,4.679031849,4.236225605,3.837580681,3.490399361,2.882305622,2.150243759,1.307967544,1.182388544,1.967629671,1.513051271,2.261914015,2.894192934,3.226044178,3.364598989,3.621103048,3.711688995,3.70237112
2.192401409,1.961855888,2.619021893,3.047944784,3.171646357,3.290643454,3.476559639,2.960921288,3.192289114,3.150474548,3.158070564,2.854772568,2.868094444,2.849734783,2.606246948,2.395434856,2.560004473,2.95456934,3.343235731,3.658001423,3.642883778,4.065437317,4.420907497,4.396828651,4.231902599
5.817404747,5.790327072,5.780688286,5.764007568,5.461550236,5.246203899,4.777712822,4.216081142,3.603393555,3.099225283,2.48430562,2.016413689,1.289305687,1.203472614,1.274142504,1.904164672,2.177203894,2.271925926,2.78051877,3.183098078,3.555558443,3.654470444,3.639330387,4.234736443,4.711598873
3.163937092,3.53733325,3.596127033,3.623663664,3.995375872,3.655163765,3.932016134,3.914220572,3.883644104,3.83836031,3.854793549,3.865969419,2.885729313,2.75504446,2.327642679,1.982176423,1.624037623,2.473417282,3.088833332,3.232592106,3.347878933,4.22267437,4.247974873,4.101361752,3.992483139
5.624163628,5.281462193,4.723893642,4.251561642,3.724560738,3.191678047,2.532389641,2.185205221,1.926459432,1.843812704,1.692027807,1.818296909,2.061906576,2.108271837,2.053446054,2.568196774,3.109670401,3.479557037,3.602059364,3.587955952,4.132550716,4.639866352,4.889520645,5.118467808,5.170039654
5.711730957,5.677299023,5.664536476,5.617430687,5.809363365,5.98543644,6.028892517,6.070147991,6.082895279,6.086883545,6.114953995,6.117281914,6.112416267,6.112627506,6.10704565,6.611150742,6.984376907,7.113073349,7.223894596,7.417834759,7.506960869,7.593419552,7.759557724,7.839807987,7.918391705
5.852545261,5.808709145,5.763629436,5.744980812,5.706658363,5.670968533,5.639714718,5.629937172,5.653271198,5.653229237,5.206645012,5.024796486,5.022723675,5.193266392,5.500832558,5.671822548,6.019278049,6.358411312,6.414847374,6.396337986,6.378004074,6.635728836,7.426198959,7.718998909,7.973860264
4.623124123,4.047487259,3.893105984,3.255713224,3.133453369,2.504991055,2.453205585,1.841196895,1.679021835,1.926608443,2.057228804,2.422970772,2.557235003,2.569257975,2.592622042,3.128747702,3.510402203,3.654509544,3.641887665,4.165951252,4.527649403,4.799667358,5.045215607,5.279714108,5.338287354
5.79757309,5.782450199,5.762550354,5.746069431,5.737845421,5.698866367,5.677604675,5.590018749,5.501280308,5.495397091,5.529879093,5.565375805,5.604732513,5.640109539,5.658368587,5.698207855,5.697148323,5.683432102,5.675917149,6.242909431,6.80517149,7.046561718,7.491837025,7.703001976,7.88533783
5.851370335,5.807170391,5.759327412,5.722194672,5.684194088,5.66681385,5.223579407,4.366485119,4.425997734,4.735067368,4.780536175,4.656499863,4.48977232,4.380016804,4.061447144,3.907501698,3.692758083,3.790498495,3.916636944,4.474597454,4.919986725,5.373187065,5.825904846,6.051367283,6.498648643
3.670230865,3.280092716,3.015074015,2.473918676,2.408605337,2.409291029,2.059836388,2.205835104,2.612613201,3.096536398,3.072490215,2.963531494,2.864541054,2.916117191,3.130196095,3.486440659,3.650360346,3.642331123,4.117603779,4.496533871,4.773405075,5.020708084,5.256145,5.441794395,5.371347427
5.749018192,5.697613239,5.685982704,5.662467957,5.585371971,5.586036205,5.606505394,5.621229172,5.653241634,5.691277504,5.741316795,5.756897449,5.778652191,5.781813145,5.770514488,5.97202301,6.493145466,6.655631542,6.903678417,7.008900642,7.202977657,7.294869423,7.472305775,7.558105946,7.64214468
5.036103725,4.861009121,4.077379704,3.595292807,3.107882261,2.621204376,2.166263103,2.304186583,2.562660694,2.67194891,2.581334114,2.623185873,2.62447834,2.550071239,2.798289061,3.270690203,3.631376505,3.632902384,3.615782499,4.337729931,4.635164261,4.887042999,5.125665188,5.189208984,5.071800709
5.692759991,5.137571812,4.651451588,4.442968369,3.933768511,3.393218279,2.788536549,2.335400105,2.127646923,1.717345953,1.626343966,1.600275278,1.412753701,1.523772717,1.661446929,2.032224417,2.766692638,3.163878918,3.527916193,3.598399639,3.695395231,4.239257813,4.550979614,4.93168211,5.127808094
5.846952915,5.837701321,5.829578876,5.821024418,5.813160896,5.795806885,5.780237198,5.772722721,5.756418228,5.723155499,5.714390755,5.513680458,5.242355824,5.190994263,5.222882748,5.281040668,5.447466373,5.740627766,5.903083324,6.128368378,6.117296696,6.110014915,6.359241962,7.142678261,7.411437035
3.063072205,2.622526169,2.160568237,2.282277822,2.16476059,2.306737661,2.858525991,3.111123562,3.168975115,3.293194532,3.145611763,2.972430468,2.887215614,2.764752388,2.800343752,2.86810112,3.227057934,3.591770887,3.654336214,3.749238491,4.296562672,4.752053261,4.832789421,4.729496479,4.575541973
5.781131268,5.766181946,5.746204853,5.729545593,5.145879269,4.585842609,3.905490875,3.44827199,2.698660135,2.028579235,1.71058166,1.760410428,1.993938088,2.040495396,2.175467253,2.303890944,2.478382587,2.495352507,2.862065315,3.376299143,3.616312265,3.642174244,3.849668264,4.341607094,4.716701984
3.047823429,3.509150505,3.582014322,3.566375732,4.172145844,4.45864439,4.44454813,4.284744263,4.169512272,4.06236887,4.001070976,3.99618578,3.48977828,2.967500925,2.698022127,2.411306143,2.821088076,3.34252429,3.657322645,3.647257805,3.72448945,4.439385891,4.549184799,4.458623409,4.337462902
3.057549953,3.418681622,3.591341734,3.570108891,3.967144728,4.121923923,4.12977314,4.019981384,3.919845819,3.788075447,3.770812511,3.769168615,2.896760225,2.835591555,2.477925301,2.097742796,1.697378755,2.531010628,3.140633821,3.234189034,3.440371275,4.184768677,4.192577839,4.099334717,3.939806461
2.306833506,1.922187924,2.14788413,2.335962772,2.842291117,2.49922061,2.923913717,2.886239529,3.220767975,3.359870434,3.211799622,3.031326294,2.935130358,2.806738615,2.864186049,3.113750219,3.4751122,3.649328232,3.635904551,4.089783669,4.623865128,4.883247852,5.081693172,5.024472713,4.887004375
2.717957735,2.493748665,2.185307741,2.263373613,2.379723549,2.405748844,2.546744108,2.644647837,3.14677,3.302511454,3.156414747,2.982824326,2.951740026,2.973186493,2.940268278,3.180445433,3.535322189,3.647643328,3.634240389,4.207196236,4.692011833,4.944962978,5.140679836,5.081116676,4.941050529
5.846688747,5.836733818,5.827591896,5.819534779,5.803105354,5.785847187,5.573120117,5.476920128,5.241387367,5.139293671,4.887659073,4.425578117,4.171460629,3.634130478,2.842945576,1.635209918,1.355304837,1.337584972,2.30495429,2.883710861,3.278553963,3.639660358,3.63040328,3.62116909,4.383232117
4.76714325,4.241138458,3.629718781,3.062989712,2.816538095,2.612003326,2.563449621,2.119041204,2.251373291,1.985790968,2.247009754,2.557190418,2.630131721,2.574619293,2.554721594,3.029280901,3.400789499,3.597871065,3.592809916,4.224126816,4.543101788,4.799023151,5.041176796,5.233944416,5.174829006
2.883441925,2.570342064,2.311678886,2.325235605,2.339682341,2.3377707,2.336404324,2.708264112,2.710319519,3.201704025,3.15025568,3.092641592,2.850460768,2.803385258,3.039047241,3.425826311,3.643752098,3.632155418,4.244695187,4.578391552,4.842933655,5.085995674,5.276679039,5.212079525,5.066010952
5.845893383,5.836112499,5.827176571,5.81925869,5.802713394,5.79394722,5.778117657,5.476621151,5.439036369,5.429269314,5.142158508,4.836283684,4.503743649,4.367324829,4.224954605,4.027983665,3.912981749,3.850487232,3.836578369,4.150617123,4.734210014,5.226041317,5.688303471,6.142419338,6.366972446
5.702698231,5.674739361,5.634073734,5.835024357,5.946435452,6.061682224,6.102070332,6.108930111,6.110949039,6.109125614,6.129518509,6.121870518,6.114650726,6.11417532,6.619763851,6.833099365,7.121065617,7.231640339,7.331699848,7.51453352,7.600820541,7.684748173,7.846774101,7.925221443,8.002087593
6.775107861,6.759619713,6.737063408,6.72676754,7.379834652,7.653397083,7.844336987,8.096266747,8.189097404,8.273550987,8.362713814,8.509059906,8.578894615,8.646377563,8.709629059,8.771942139,8.803133965,8.790143013,8.764176369,8.751227379,8.797934532,8.963102341,9.125553131,9.287089348,9.447921753
5.846086979,5.809446335,5.783918381,5.765771866,5.726351261,5.690515995,5.657328129,5.642460823,5.652050495,5.659830093,5.458504677,5.265832901,5.116239071,5.126626015,5.20935154,5.46541357,5.791887283,6.131265163,6.298635006,6.336123466,6.326331615,6.306421757,7.000113964,7.349647522,7.640862942
5.143400669,4.988867283,4.365151405,4.04090023,3.01813221,2.873453379,2.479495287,2.483786821,2.501224041,2.430889368,2.486602306,2.517801285,2.512465715,2.530890703,2.787045002,3.176552057,3.547893286,3.630339622,3.613276958,4.204923153,4.674556255,4.923213482,5.16041851,5.222877502,5.104028225
5.850353718,5.838242054,5.828458309,5.811500549,5.794977665,5.778007507,5.770565033,5.211751461,5.087281704,4.679308891,4.301151276,3.668371916,3.26238513,2.305954933,1.523407459,1.374238253,1.963099122,1.56919837,2.405517817,2.982802391,3.369891882,3.644784451,3.630752802,3.843372822,4.498515606
5.783387184,5.755092621,5.736309528,5.728514671,5.687019348,5.663232327,5.527505398,5.499644279,5.494770527,5.527118206,5.583773136,5.622583389,5.549437046,5.254131317,5.194582462,5.183956146,5.170947552,5.643703938,6.006245136,6.139348507,6.368369579,6.575579166,6.675157547,6.86887598,6.877845764
2.061302662,1.759447336,1.99587214,2.297676086,2.680631399,2.724942207,2.903503418,2.963431597,2.950956583,3.1201756,3.27364397,3.110372782,2.868947268,3.033149958,3.050751209,3.413527489,3.652874708,3.645454645,3.953906536,4.400937557,4.825336933,5.069542408,5.26079464,5.19676733,5.051400185
5.817902088,5.789197922,5.779366493,5.762586594,5.746328831,5.53178215,4.802528858,4.497211933,3.897651911,3.513356924,3.16573143,2.872882128,2.333556652,1.485383272,0.38791123,1.568944573,2.022930622,2.594379187,3.128985882,3.495326996,3.598492384,3.586188316,4.170549393,4.507041454,4.728800774
5.3823843,5.012025833,4.142829418,3.437373877,2.858577013,2.599232435,2.267250061,1.988572359,2.051334143,1.91975081,1.897308469,2.205241203,2.359989643,2.322568655,2.389796257,2.890796185,2.915709734,3.196011305,3.543700218,3.609807253,3.708042145,4.254232883,4.568684101,4.946000099,5.016341209
